657463,0.0556640625
657464,0.9697265625
657465,1.0
657466,0.6396484375
657579,0.89453125
657467,1.0
657468,0.0
657469,0.166259765625
657470,0.49609375
657471,1.0
657472,1.0
657473,0.49609375
657474,0.8037109375
657475,0.0
657476,0.619140625
657477,0.3896484375
657478,0.7763671875
657479,0.3984375
658248,0.0
657480,0.0902099609375
657481,0.0902099609375
657482,0.0
657580,0.0
657484,0.7880859375
657485,0.0018806459847837687
657483,0.0
657486,0.0
657487,0.0012226107064634562
659081,0.026947021484375
657488,0.0012226107064634562
657581,1.0
658249,0.0
657489,0.46826171875
657490,0.5263671875
657491,0.693359375
657492,0.0020751955453306437
657493,0.37353515625
657582,0.3388671875
657583,0.34521484375
657494,0.6982421875
657496,0.64453125
657495,0.64453125
657497,0.64453125
657584,1.0
671065,0.89453125
664235,0.0
692000,0.89453125
657585,0.7548828125
657586,0.37841796875
657587,1.0
657588,0.55859375
657589,0.0
657590,1.0
661325,0.55859375
657591,0.1014404296875
657592,0.6181640625
657593,0.5908203125
657594,1.0
658250,1.0
657595,0.6904296875
657596,1.0
657597,1.0
657598,1.0
657599,0.235595703125
659082,1.0
658251,0.132080078125
659083,1.0
657600,1.0
657601,1.0
657602,1.0
657603,1.0
657604,0.755859375
668245,1.0
657605,1.0
657606,1.0
657607,0.9951171875
663189,1.0
657608,0.4326171875
657609,1.0
657610,1.0
658252,0.6142578125
657611,0.03515625
661639,1.0
657613,1.0
659603,1.0
657612,1.0
657888,1.0
657614,1.0
686938,1.0
657616,1.0
686939,1.0
657615,1.0
657617,0.916015625
657889,1.0
657890,0.623046875
657891,1.0
657892,1.0
701380,0.0014572149375453591
657619,1.0
657618,0.0909423828125
658253,1.0
658254,1.0
657620,0.9970703125
767442,0.0875244140625
767441,0.0875244140625
767440,0.0875244140625
657621,0.0
657622,0.6318359375
657623,0.306640625
657893,0.0
657624,0.9931640625
657625,0.224853515625
657626,0.7919921875
657627,0.5673828125
657628,0.8623046875
657629,0.0
657630,0.0411376953125
657631,1.0
764035,1.0
657632,1.0
767443,0.0
672934,0.0
758878,0.6220703125
657634,0.0
690011,0.0
663191,0.0
692002,0.0
657633,1.0
690012,0.0
663190,0.0
699533,0.0
679743,0.0084991455078125
690893,0.0
692001,0.0
689382,0.0
677712,0.0
657635,0.416015625
714545,0.650390625
657894,1.0
659084,0.1875
663192,0.0
657636,0.0
667623,0.035888671875
667624,0.035888671875
704776,0.25341796875
659329,0.035888671875
659085,0.1875
658255,0.314453125
658256,0.314453125
659604,1.0
658257,0.314453125
674885,0.035888671875
671066,3.509223915898474e-06
658259,0.1875
657637,0.9814453125
658258,0.1875
658260,0.1875
657639,0.9814453125
657638,0.9814453125
699534,0.5224609375
670631,0.0245361328125
736961,1.0
657640,0.8916015625
734265,1.0
761184,0.9248046875
752675,1.0
658501,1.0
657895,0.9560546875
657641,0.9951171875
697620,0.8505859375
657642,1.0
773236,0.986328125
741537,0.986328125
667908,0.4833984375
766512,1.0
658261,0.84765625
658263,0.84765625
658262,0.84765625
658264,0.84765625
659605,1.0
657644,0.1044921875
657643,0.0
657645,0.29443359375
747263,0.8076171875
760367,1.0
657896,0.8076171875
657646,0.9951171875
660480,0.9912109375
657647,0.1044921875
770202,1.0
732478,0.9931640625
771872,1.0
700836,1.0
770974,0.53125
732479,0.982421875
661326,0.7216796875
675218,0.023406982421875
657648,0.0004000664339400828
729560,0.9912109375
661327,0.7216796875
673928,0.4833984375
657649,0.8408203125
729559,0.9765625
664606,1.0
673398,0.13623046875
672215,0.759765625
742649,0.9921875
659606,1.0
765265,0.9755859375
671541,0.20947265625
741538,0.9921875
659968,1.0
765264,0.9921875
668246,0.193115234375
709163,0.9912109375
755221,0.9248046875
723182,0.9755859375
749515,1.0
755222,0.9912109375
657650,1.0
659969,1.0
657651,0.1015625
657652,1.0
657653,1.0
657654,1.0
671067,0.982421875
657655,1.0
657656,0.45751953125
657657,0.24267578125
676322,0.955078125
659607,1.0
657658,0.0025939946062862873
734715,1.0
684836,1.0
751691,0.7294921875
744311,0.7109375
657660,0.3935546875
657659,0.24267578125
657661,0.00020909355953335762
657662,0.24267578125
657663,1.0
657665,1.0
657664,0.0
657667,4.369067391962744e-05
657666,0.0
657668,0.0
657669,4.247298875270644e-06
657670,0.46337890625
752165,0.9599609375
670226,0.0
659330,0.12744140625
661942,0.9599609375
657897,1.0
658502,0.9150390625
657671,0.6611328125
657672,0.2861328125
657673,0.2861328125
723183,0.515625
773237,0.966796875
657674,0.1038818359375
657675,0.95703125
657676,0.00431060791015625
657677,0.876953125
657678,0.95703125
676842,0.0
657679,0.00029659271240234375
673929,0.9921875
657898,0.112548828125
676323,0.027069091796875
657680,1.0
657681,0.9990234375
657682,0.00225830078125
657683,0.6611328125
657685,0.9345703125
657684,1.0
657687,0.08447265625
657686,1.0
659970,0.8837890625
657899,0.552734375
657688,0.03753662109375
657689,0.5830078125
657900,0.5830078125
657690,0.5830078125
657901,0.5830078125
657692,0.6630859375
657691,0.20654296875
681691,0.136962890625
657902,0.5830078125
657903,0.5830078125
657693,0.0
657694,1.0
657695,0.102783203125
659608,1.0
657696,1.0
657697,1.0
657698,1.0
657699,0.05084228515625
657700,1.0
657701,1.0
657702,0.9072265625
657703,0.970703125
657704,0.0
657705,0.3916015625
657904,0.25
657707,0.0
657708,0.169189453125
657706,0.2724609375
657709,0.5439453125
657710,1.0
657712,0.515625
657711,0.4580078125
657713,0.5107421875
657905,0.17529296875
657715,0.0
657714,0.994140625
657716,1.0
657717,1.0
657718,0.0111083984375
657719,0.42138671875
683909,0.7255859375
659609,1.0
657720,0.1229248046875
657721,0.619140625
657723,0.5263671875
657722,0.6708984375
657724,0.022369384765625
657725,0.9873046875
657726,0.763671875
657727,0.071533203125
657906,0.165283203125
657728,0.9599609375
657729,0.9912109375
657730,0.6689453125
657731,4.500150680541992e-05
657732,0.9873046875
657733,0.623046875
657735,0.9970703125
657734,0.9970703125
659610,0.408203125
657736,0.0005731582641601562
665227,0.0
657737,0.8701171875
657907,0.26611328125
657738,1.0
657739,0.6806640625
657740,0.505859375
657741,0.02642822265625
657742,0.37451171875
657743,0.025634765625
657744,0.32568359375
657745,1.0
657747,0.0
657746,0.21142578125
657748,0.55078125
657749,0.112548828125
659086,0.541015625
657750,0.215576171875
657751,0.0
657752,0.09765625
659331,0.5263671875
657753,0.4052734375
657754,0.41162109375
660720,0.0
657755,0.037841796875
657756,0.030517578125
657908,0.013641357421875
658265,0.0
657757,0.0
657759,0.466796875
657758,0.341796875
657760,0.03680419921875
657761,6.0650991144939326e-06
657762,0.2685546875
657763,0.1129150390625
657764,0.8056640625
657909,1.0
657765,0.1129150390625
657766,1.0
657767,0.0638427734375
657910,0.0638427734375
657911,1.0
657768,0.53125
657912,0.068603515625
671068,0.009796142578125
657913,1.0
658266,0.009796142578125
657914,0.3046875
657915,0.9990234375
692003,0.009796142578125
657916,0.990234375
657917,0.5087890625
657918,0.191162109375
658267,0.6533203125
657919,0.191162109375
657920,0.828125
657921,0.9755859375
657922,0.190185546875
657923,0.9951171875
657924,0.783203125
657925,0.46533203125
657926,1.0
657927,0.87890625
657928,0.0
657929,0.222900390625
657930,1.0
657931,0.40234375
657932,0.9560546875
658268,0.0548095703125
657933,0.0548095703125
658269,0.0
657934,0.0362548828125
659087,0.01007080078125
657935,0.0374755859375
657936,0.39599609375
657937,0.15283203125
657938,0.0235595703125
658270,0.0645751953125
671069,0.00787353515625
657939,0.0
657940,0.0082244873046875
701381,0.0
657941,0.15283203125
657942,0.1142578125
657943,0.017730712890625
657944,0.02703857421875
659611,0.9990234375
661640,0.943359375
657945,0.019805908203125
657946,0.9990234375
657947,0.9990234375
657948,0.99609375
657949,0.005821228493005037
657950,0.068115234375
657951,0.02325439453125
658271,1.0
658272,1.0
658503,0.6865234375
658273,1.0
658274,1.0
657952,0.943359375
657953,0.3603515625
767444,0.9990234375
657954,0.1357421875
657955,0.0
657956,0.47216796875
658275,0.8544921875
657957,0.137939453125
657958,0.83984375
767446,0.767578125
767445,0.767578125
657959,0.5068359375
657960,0.5068359375
657961,1.6111881677716156e-06
657962,1.0
657963,1.0
714546,0.29833984375
659612,1.0
657964,0.04815673828125
690013,0.0001659393310546875
663193,0.0001659393310546875
692004,0.0001659393310546875
657966,0.0
690014,0.0
663194,0.0
699535,0.34130859375
657965,0.04815673828125
690894,0.0
672935,0.0001659393310546875
692896,0.0836181640625
657967,0.1337890625
689383,0.0001659393310546875
681692,0.51953125
677713,0.36376953125
767447,0.0
692005,0.0001659393310546875
758879,0.198486328125
657968,0.5302734375
657969,0.0
657970,0.0075531005859375
658276,0.1005859375
657971,0.0
663195,0.03973388671875
659971,0.9248046875
667625,0.142578125
667626,0.142578125
704777,0.0142822265625
659332,0.142578125
658277,0.44189453125
658278,0.44189453125
658279,0.44189453125
657972,0.9091796875
671070,0.0
657973,0.9091796875
659613,1.0
657974,1.0
659089,0.1005859375
658281,0.1005859375
658280,0.1005859375
659088,0.1005859375
734266,0.3974609375
670632,0.015716552734375
752676,0.0141754150390625
658504,0.022430419921875
736962,0.3974609375
761185,1.0800746963468555e-07
697621,0.3310546875
657975,0.8642578125
699536,0.0311279296875
657976,0.853515625
657977,0.87890625
657978,0.607421875
657979,0.0015296937199309468
741539,0.0011920930119231343
773238,0.0011920930119231343
657980,0.194580078125
657981,0.022430419921875
658284,0.87890625
658285,0.87890625
658283,0.87890625
658282,0.87890625
658286,0.00027608880191110075
657982,0.126220703125
657983,0.00276947021484375
657984,0.0
657985,1.0
657986,0.7578125
659614,1.0
674886,0.015716552734375
760368,0.00737762451171875
747264,0.001987457275390625
668247,0.37109375
658287,0.40283203125
657987,0.6796875
657988,0.0
660481,0.0
770203,0.1220703125
732480,4.583606278174557e-05
671071,0.018585205078125
771873,0.0141754150390625
659972,0.08154296875
770975,0.008331298828125
671542,0.0
709164,0.0
659615,0.00737762451171875
755223,1.0800746963468555e-07
672216,4.953155075781979e-05
723184,0.017791748046875
664607,0.0141754150390625
755224,0.0
657989,0.5380859375
749516,0.011383056640625
661329,0.0011596680851653218
765267,0.017791748046875
659333,0.0
765266,0.018585205078125
661328,0.0011596680851653218
741540,0.018585205078125
700837,0.011383056640625
742650,0.018585205078125
675219,0.0
729561,0.0012283326359465718
673399,0.0
729562,0.0
673930,0.0
657990,0.5478515625
659973,0.5966796875
657991,0.0855712890625
657992,0.01824951171875
657993,1.0
732481,0.029632568359375
657994,1.0
676324,0.0130615234375
657995,0.9306640625
657996,0.0855712890625
659616,1.0
657997,0.01788330078125
734716,0.03546142578125
684837,0.03546142578125
751692,0.02056884765625
657998,0.01568603515625
744312,0.03680419921875
676325,0.027923583984375
657999,0.00579071044921875
658000,1.0
658001,3.1218237381835934e-06
658002,0.0357666015625
658003,0.0855712890625
731996,0.0406494140625
661943,0.90234375
746685,0.0014362335205078125
752166,0.90234375
670227,0.0816650390625
659974,0.7021484375
708309,1.0
658004,0.677734375
658005,0.8974609375
766513,0.33154296875
658006,0.00218963623046875
658007,0.04962158203125
658008,1.0
723185,0.231201171875
773239,0.77734375
659975,0.4501953125
658009,1.0
658010,0.0002536773681640625
659617,1.0
658011,0.0
658012,0.49609375
658013,0.05767822265625
658014,0.130126953125
658015,0.0002536773681640625
658016,0.6494140625
658017,0.0002536773681640625
673931,0.927734375
658288,3.5881996154785156e-05
658018,0.73828125
676843,0.0
658019,0.001056671142578125
658020,0.82421875
658021,0.0003447532653808594
658022,1.0
659976,0.6953125
658505,0.233642578125
658023,0.453125
658024,0.759765625
658025,1.0
658026,1.0
658027,0.223876953125
659618,1.0
658028,0.716796875
658029,1.0
658030,1.0
658031,0.0299072265625
658032,0.8349609375
658033,0.53125
658034,0.03485107421875
658035,0.004440308082848787
658036,0.267578125
658037,0.8984375
658038,0.004440308082848787
658039,0.0004210474726278335
658040,0.7451171875
659090,0.4189453125
658041,5.619130494238789e-09
658043,0.11962890625
658042,0.0709228515625
658044,1.0
664236,0.0
658046,0.8984375
658045,0.6845703125
658047,0.007347107399255037
658048,0.0753173828125
658049,0.9970703125
658050,0.25634765625
658051,0.006164551246911287
658052,0.4072265625
658053,1.0
658289,1.0
658054,0.242919921875
658055,0.9990234375
658056,0.2119140625
658057,1.0
658058,0.4130859375
658290,1.0
658059,0.023162841796875
658060,0.43994140625
658061,0.00768280029296875
658062,1.0
659619,0.5087890625
658063,0.99609375
658064,0.37255859375
658065,0.017364501953125
658066,0.05316162109375
658067,0.004386902321130037
659620,1.0
658068,0.404296875
658069,0.0
658070,0.121337890625
658071,0.02740478515625
658072,1.0
658073,0.142578125
658075,0.121337890625
658074,0.10693359375
660721,0.0
658076,0.982421875
658077,0.0
658078,1.0
658079,0.8232421875
658080,0.7626953125
658081,0.9814453125
660722,0.0
658083,0.30224609375
658082,0.0
659091,0.228759765625
658084,0.10693359375
658086,0.02740478515625
658085,0.19140625
658087,0.142578125
658088,0.0
658089,0.36083984375
658090,0.99609375
658506,0.0
658091,0.9990234375
658092,0.37255859375
658093,0.06689453125
683910,1.0
658094,0.00011813666060334072
658507,0.04595947265625
658095,1.0
658096,0.998046875
658097,0.998046875
658098,0.0
747265,0.998046875
658099,0.998046875
658100,0.02471923828125
774502,0.02471923828125
658102,0.02471923828125
658101,0.02471923828125
659092,0.04974365234375
658103,0.0
658104,0.02471923828125
658105,0.39892578125
658106,1.0
658108,0.126220703125
658109,0.7802734375
658107,0.5751953125
660723,0.0
659093,0.04974365234375
658110,0.0
658111,0.0
660724,0.0
658112,0.90234375
658113,0.152587890625
658114,0.152587890625
658115,0.06207275390625
658116,0.152587890625
658117,0.0
658118,0.66015625
658119,0.29638671875
658291,0.9208984375
658120,0.7734375
658121,0.7724609375
658122,0.236083984375
658124,1.0
658123,0.236083984375
658292,8.869192970450968e-05
671072,0.0
658293,0.32958984375
692006,0.0
658294,0.6533203125
658295,0.9599609375
658296,1.0
658297,0.99609375
658298,0.82421875
658299,0.0787353515625
658300,0.0
658301,0.0011901858961209655
658302,1.0
658303,0.37744140625
658304,0.990234375
658305,1.0
663196,0.7314453125
658306,0.5380859375
658307,0.37744140625
658308,0.75390625
658309,0.5244140625
658310,0.7333984375
658311,0.7080078125
658312,0.943359375
659094,0.5595703125
658313,0.7529296875
658314,0.33984375
668248,0.671875
658315,0.671875
658316,1.0
658317,0.5244140625
658318,0.35791015625
658319,0.0413818359375
658320,1.0
659621,0.09326171875
658322,0.7529296875
658321,0.072265625
661641,0.3583984375
658508,0.1160888671875
658323,0.03839111328125
658324,0.03839111328125
658325,0.5029296875
660482,0.03839111328125
658326,0.1160888671875
658327,0.3583984375
683911,0.37939453125
658328,1.0
683912,0.37939453125
660265,0.1160888671875
658329,0.227294921875
658330,0.544921875
767450,0.03515625
658331,0.73828125
767448,0.03515625
767449,0.03515625
658332,0.73828125
658509,0.27001953125
658333,0.37939453125
658334,0.37939453125
664237,0.39599609375
658335,1.0
701382,1.0
658336,0.611328125
658337,0.908203125
658338,0.5517578125
658510,0.0
658511,0.0
658339,0.751953125
658341,0.9951171875
658340,0.751953125
674590,0.026458740234375
658342,1.0
658343,0.34033203125
658344,0.9990234375
658345,0.0
767451,0.006958008743822575
663198,0.0
758880,0.5625
658347,0.29833984375
714547,0.2001953125
663197,0.0
690015,0.0
658346,0.0
699537,0.0
672936,0.0
690895,0.0
658512,0.0
677714,0.0
690016,0.0
692897,0.0
689384,0.0
692007,0.0
692008,0.0
679744,0.04351806640625
658348,0.02001953125
658349,0.210205078125
658350,0.875
659095,0.875
659096,0.875
663199,0.0
658352,0.8818359375
658351,0.173828125
704778,0.028778076171875
667627,0.04351806640625
755225,0.29833984375
658353,0.47412109375
659334,0.04351806640625
658774,0.056396484375
658775,0.056396484375
658776,0.056396484375
671073,1.4662748981209006e-05
658354,1.0
658355,0.875
658356,0.875
658357,0.00699615478515625
685872,0.8623046875
753209,0.43994140625
763216,0.99609375
658513,0.014678955078125
736963,0.8447265625
761186,0.572265625
752677,0.00457000732421875
658514,0.00521087646484375
734267,0.8447265625
670633,0.00537109375
658358,0.16455078125
658359,1.0
773240,0.25048828125
741541,0.25048828125
674887,0.00537109375
766514,0.0110931396484375
707010,0.6015625
658360,1.0
707011,0.6015625
707008,0.6015625
707009,0.6015625
697622,0.0355224609375
658361,0.2919921875
658362,0.6767578125
747266,0.43994140625
760369,0.025299072265625
756490,0.43994140625
672937,0.880859375
659335,0.215576171875
658363,0.0
660483,0.9921875
668249,0.0867919921875
770204,0.166259765625
658364,0.00662994384765625
658365,1.0
732482,0.003936767578125
658366,0.0
658367,0.15185546875
771874,0.00457000732421875
661330,0.020538330078125
770976,0.0509033203125
658368,0.0
765269,1.0
659977,0.0701904296875
741542,0.880859375
659622,0.025299072265625
765268,0.880859375
661331,0.020538330078125
709165,0.9921875
672217,0.12646484375
755226,0.572265625
664608,0.00457000732421875
723186,1.0
729563,1.0
755227,0.9921875
673932,0.8623046875
749517,0.00600433349609375
729564,0.9921875
746075,0.880859375
699538,0.163330078125
675220,0.05401611328125
700838,0.00600433349609375
659978,0.00518798828125
658369,0.982421875
658370,1.0
658371,1.0
658373,0.245361328125
658372,0.0509033203125
732483,0.05487060546875
676326,0.03094482421875
751693,0.31396484375
744313,0.533203125
